,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-31-13,0.9285079,0.785186,0.62256634,1.5043399,0.77468395,2.6195955,0.88750046,0.80744356,1.6184721,2.033117,5.3545036,1.7546185,1.5355799,1.4805418,1.1059663,3.5696647,2.4924283,1.9106483,5.016833,4.4350867,1.8196962,1.940116,1.7509406,2.7505162
2021-07-31-14,0.7473933,0.94591445,0.51055974,1.4814259,1.7241106,2.5311089,1.165188,0.3549465,0.8801611,2.6506355,4.449071,2.0948799,2.110998,1.1787128,2.6186306,3.5991461,3.3454566,1.5148306,4.445428,4.7755365,1.0311621,1.2144206,1.4680123,3.7277179
2021-07-31-15,1.5913454,0.5106656,1.0375537,1.3326931,1.3687686,2.567349,0.8451776,1.9585769,1.738298,1.1692227,3.7453573,1.0898066,2.6675892,1.0103235,2.1129873,3.383962,3.5593152,2.4494634,3.8698962,3.7762854,0.6751842,1.7340652,1.3315022,3.0215435
2021-07-31-16,0.6613541,1.203402,1.1280605,1.0175956,1.5228691,2.7528431,0.92286986,1.2763909,1.0322816,1.8509147,3.4119895,1.1542857,1.8935146,2.0144358,2.8821495,3.3929882,4.412862,1.1925266,4.0953126,3.6505907,1.3165945,2.3265853,2.2987614,3.641617
2021-07-31-17,1.0041838,0.78964955,0.9611075,0.93375045,0.33163136,2.7533193,0.74741995,1.5102348,0.48266348,1.8349001,3.9218295,0.9790104,1.648232,1.7841746,2.8558252,3.1238794,3.1019225,1.2664328,4.5408583,4.546556,1.4741964,3.310626,3.0743222,3.7600625
2021-07-31-18,1.5583535,1.163365,0.98643446,1.1778846,1.206442,1.4573128,1.2533381,1.3319848,0.6444775,2.7506545,4.244146,1.4042093,2.3257837,2.6668608,2.1636138,4.315299,2.4578624,0.68735117,5.1513114,4.791498,1.7616965,3.0793104,2.2944744,3.3124263
2021-07-31-19,2.0689135,0.7516921,1.3666672,1.3508762,1.3548785,2.640449,1.0925782,1.0180339,1.6651185,1.9735986,3.3058755,1.7021987,2.0601532,1.9016572,1.1650803,3.2272816,2.5372138,2.5570848,4.7317624,4.53689,2.9208174,3.7906559,1.6508826,3.3577335
2021-07-31-20,2.7546475,1.3300132,0.8339075,1.0673232,0.5559434,3.2168965,0.81394035,1.3187506,1.0017505,2.559868,4.5252895,2.488564,3.223308,2.0947468,0.59021527,2.3695157,2.5871058,0.9293562,4.8203745,2.708733,1.4160426,4.082091,1.4872906,3.9603314
2021-07-31-21,1.545604,1.799268,1.0001403,1.1817245,1.0187969,2.1744702,0.5223903,1.0303644,1.2341714,3.434453,4.368657,1.1273153,3.231162,1.7638052,2.9977148,2.9892046,3.7784653,3.774408,3.6856337,4.1208463,1.6659954,4.070688,1.3153297,4.0556808
2021-07-31-22,2.6591167,1.2963928,1.2239103,1.8763536,1.2274243,1.5578613,0.59980977,0.9283801,1.1893783,2.2959108,5.359832,1.600445,2.5808523,1.7762136,1.4527007,3.2308369,2.8044329,0.99234486,2.896966,3.8098826,1.0519774,3.5390959,3.207709,5.0859056
2021-07-31-23,3.5858772,0.94221044,0.9303098,1.1626443,1.2152985,2.401619,0.97669744,1.2288982,0.93815535,1.6456451,6.5348144,3.3099406,2.682635,1.0115031,1.9291489,3.2184563,3.8242543,1.2383783,4.061927,3.181205,1.5942208,3.433522,3.8674843,5.0829496
